,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
131,,2022-09-13,4967,NICSF,NIC Asia Select Fund 30,7.9,8.05,7.8,7.8,6400,50507.0,7.78,10.1,7.44,2022-09-13T14:00:25.907961,7.8,9,7.89,975.0
132,,2022-09-13,2919,NIFRA,Nepal Infrastructure Bank Limited,214.0,219.0,213.1,215.9,43593,9442688.7,214.0,435.0,212.0,2022-09-13T14:59:37.567739,215.9,559,216.61,46634.4
133,,2022-09-13,183,NIL,Neco Insurance Limited,719.3,720.0,711.1,715.0,1986,1422200.5,705.2,1417.0,601.0,2022-09-13T14:59:06.522162,715.0,38,716.11,12511.63
134,,2022-09-13,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,885.0,894.5,880.0,887.0,1310,1163838.8,879.0,1517.7,796.8,2022-09-13T14:59:01.692075,887.0,31,888.42,5322.0
135,,2022-09-13,559,NLG,NLG Insurance Company Ltd.,460.0,460.0,451.1,455.0,1249,570298.0,451.0,1012.0,423.0,2022-09-13T14:58:06.079665,455.0,21,456.6,6036.1
136,,2022-09-13,187,NLIC,Nepal Life Insurance Co. Ltd.,650.2,651.0,640.0,651.0,16864,10945863.9,637.5,1810.0,633.0,2022-09-13T14:59:48.866458,651.0,232,649.06,53433.86
137,,2022-09-13,178,NLICL,National Life Insurance Co. Ltd.,550.8,562.0,546.0,558.0,30314,16852452.4,540.0,1179.0,499.1,2022-09-13T14:59:53.20995,558.0,331,555.92,22516.18
138,,2022-09-13,198,NLO,Nepal Lube Oil Limited,257.7,257.7,257.7,257.7,36,9277.2,252.7,316.0,243.0,2022-09-13T11:48:01.898095,257.7,1,257.7,100.14
139,,2022-09-13,238,NMB,NMB Bank Limited,240.0,240.0,237.1,238.0,12617,3003667.0,237.0,450.0,236.9,2022-09-13T14:59:26.472017,238.0,122,238.06,43712.76
140,,2022-09-13,2867,NMB50,NMB 50,9.85,9.85,9.7,9.7,2300,22595.0,9.72,13.68,9.7,2022-09-13T13:49:51.322273,9.7,4,9.82,1212.5
141,,2022-09-13,2752,NMBHF1,NMB Hybrid Fund L-1,9.71,9.71,9.59,9.59,10961,105415.99,9.52,13.0,8.99,2022-09-13T14:51:20.152538,9.59,5,9.61,9590.0
142,,2022-09-13,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,705.0,720.0,705.0,720.0,1869,1335717.1,705.0,1525.0,663.0,2022-09-13T14:59:14.796954,720.0,33,714.66,4722.21
143,,2022-09-13,391,NMBPO,NMB Bank Limited Promoter Share,134.0,134.0,134.0,134.0,2000,268000.0,134.0,245.0,134.0,2022-09-13T14:02:07.602343,134.0,1,134.0,1149.72
144,,2022-09-13,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2120.0,2120.0,2080.0,2100.0,1684,3540728.6,2080.0,3876.0,1745.0,2022-09-13T14:59:40.19799,2100.0,60,2102.57,12320.17
145,,2022-09-13,2881,NRIC,Nepal Reinsurance Company Limited,621.0,642.0,621.0,634.0,19887,12619375.0,621.0,1590.0,591.0,2022-09-13T14:59:55.265653,634.0,241,634.55,77554.05
146,,2022-09-13,2898,NRN,NRN Infrastructure and Development Limited,461.9,465.0,446.1,463.0,2881,1318433.7,455.0,852.0,413.0,2022-09-13T14:59:38.32571,463.0,61,457.63,5663.47
147,,2022-09-13,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,781.0,786.9,745.0,782.0,2922,2220820.5,766.0,1625.0,745.0,2022-09-13T14:59:56.561563,782.0,35,760.03,2372.55
148,,2022-09-13,307,NTC,Nepal Doorsanchar Company Limited,860.0,867.0,853.1,859.8,18430,15845215.8,854.0,1799.9,828.5,2022-09-13T14:59:32.807438,859.8,303,859.75,154764.0
149,,2022-09-13,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,984.0,984.0,966.0,970.0,2320,2255533.7,966.0,1645.0,875.0,2022-09-13T14:59:11.573774,970.0,59,972.21,21291.74
150,,2022-09-13,8026,NYADI,Nyadi Hydropower Limited,300.0,311.1,298.9,310.0,2717,826659.5,305.0,566.0,241.0,2022-09-13T14:59:59.123528,310.0,86,304.25,4650.0
151,,2022-09-13,149,OHL,Oriental Hotels Limited,442.8,486.0,442.8,461.0,680,314548.0,451.8,585.0,416.5,2022-09-13T14:46:50.012142,461.0,18,462.57,5200.5
152,,2022-09-13,8097,PBD88,10% Prime Debenture 2088,849.4,865.0,849.4,860.0,355,305160.0,862.4,1000.0,849.4,2022-09-13T14:46:54.808059,860.0,11,859.6,
153,,2022-09-13,357,PCBL,Prime Commercial Bank Ltd.,225.0,229.0,225.0,227.3,47850,10841959.1,227.0,520.0,224.0,2022-09-13T14:59:59.285763,227.3,314,226.58,42405.82
154,,2022-09-13,544,PCBLP,Prime Commercial Bank Promoter Share,145.6,145.6,145.6,145.6,25000,3640000.0,145.6,209.0,140.0,2022-09-13T11:15:19.398689,145.6,8,145.6,58.24
155,,2022-09-13,236,PFL,Pokhara Finance Ltd.,359.0,366.0,357.0,364.0,5461,1985828.2,352.0,775.0,290.0,2022-09-13T14:59:47.470077,364.0,76,363.63,3788.95
156,,2022-09-13,189,PICL,Prudential Insurance Co. Ltd.,361.0,365.0,354.1,360.0,4319,1552672.0,355.0,812.0,328.3,2022-09-13T14:58:47.173053,360.0,39,359.49,4270.12
157,,2022-09-13,2786,PMHPL,Panchakanya Mai Hydropower Ltd,210.0,216.5,210.0,215.0,3779,811037.6,210.0,411.0,180.0,2022-09-13T14:59:49.089917,215.0,28,214.61,2365.0
158,,2022-09-13,2813,PPCL,Panchthar Power Compant Limited,310.0,316.0,306.0,308.0,8130,2533460.9,306.0,580.0,230.0,2022-09-13T14:59:59.64877,308.0,54,311.61,2964.5
159,,2022-09-13,338,PROFL,Progressive Finance Limited,278.5,288.8,278.0,285.0,7717,2205429.8,278.0,525.0,192.0,2022-09-13T14:59:50.599736,285.0,79,285.78,2439.9
160,,2022-09-13,255,PRVU,Prabhu  Bank Limited,204.0,205.8,203.2,204.5,16771,3428707.1,203.0,447.8,200.0,2022-09-13T14:59:33.760003,204.5,127,204.44,25989.3
161,,2022-09-13,4947,PSF,Prabhu Select Fund,7.8,7.99,7.75,7.99,10700,84659.0,7.8,10.08,7.7,2022-09-13T14:37:51.612649,7.99,8,7.91,998.75
162,,2022-09-13,2776,RADHI,Radhi Bidyut Company Ltd,248.8,253.5,242.1,249.9,8528,2126089.5,244.0,775.0,242.1,2022-09-13T14:59:51.038316,249.9,130,249.3,3998.35
163,,2022-09-13,177,RBCL,Rastriya Beema Company Limited,13541.0,13770.0,13541.0,13651.0,180,2463248.0,13540.0,20499.0,12371.0,2022-09-13T14:59:40.397986,13651.0,11,13684.71,36398.55
164,,2022-09-13,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,10858.4,10925.0,10818.0,10818.0,170,1848172.0,11080.0,18588.0,10017.0,2022-09-13T14:46:19.024099,10818.0,15,10871.6,19215.97
165,,2022-09-13,8066,RFPL,River Falls Power Limited,235.0,255.7,235.0,248.2,7165,1778646.3,238.1,325.0,200.0,2022-09-13T14:59:53.659489,248.2,250,248.24,1737.4
166,,2022-09-13,8108,RHGCL,Rapti Hydro And General Construction Limited,291.0,299.8,285.0,295.1,6500,1902710.0,291.0,350.9,284.2,2022-09-13T14:59:59.007899,295.1,380,292.72,1808.35
167,,2022-09-13,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,230.0,233.5,225.3,230.0,11475,2640697.5,228.0,452.0,225.3,2022-09-13T14:59:54.030165,230.0,88,230.12,14163.15
168,,2022-09-13,610,RIDI,Ridi Power Company Limited,567.0,577.0,560.0,564.0,99180,56310673.7,560.4,947.0,558.0,2022-09-13T14:59:54.683248,564.0,437,567.76,6239.86
169,,2022-09-13,587,RLFL,Reliance Finance Ltd.,322.0,328.0,318.0,327.0,16710,5413578.8,316.0,703.0,222.2,2022-09-13T14:59:38.649107,327.0,77,323.97,3443.33
170,,2022-09-13,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,815.0,834.0,815.0,829.0,3931,3261785.8,814.0,1799.0,707.0,2022-09-13T14:59:56.411738,829.0,48,829.75,10288.44
171,,2022-09-13,4968,RMF1,RBB Mutual Fund 1,7.49,7.49,7.49,7.49,100,749.0,7.5,10.1,7.42,2022-09-13T13:43:31.699374,7.49,1,7.49,936.25
172,,2022-09-13,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,536.0,540.0,528.0,534.9,1281,682329.9,526.0,988.0,461.6,2022-09-13T14:59:39.538607,534.9,27,532.65,4306.78
173,,2022-09-13,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,1020.0,1040.0,1000.0,1030.0,2863,2920216.0,1020.0,1931.7,502.0,2022-09-13T14:59:58.292595,1030.0,112,1019.98,2678.0
174,,2022-09-13,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,849.6,883.8,832.7,845.0,717,616201.2,833.0,1395.0,670.1,2022-09-13T14:59:56.214901,845.0,24,859.41,3789.62
175,,2022-09-13,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1020.0,1038.8,1005.3,1010.0,226,229889.2,1019.0,2306.2,939.0,2022-09-13T14:26:34.336733,1010.0,15,1017.2,2727.0
176,,2022-09-13,472,SADBL,Shangrila Development Bank Ltd.,307.0,311.0,305.6,309.2,20028,6174300.4,303.2,523.1,245.0,2022-09-13T14:59:55.277235,309.2,96,308.28,9308.99
177,,2022-09-13,2773,SAEF,Sanima Equity Fund,12.52,12.9,12.52,12.67,239395,3038821.13,12.28,17.1,11.61,2022-09-13T14:59:59.424721,12.67,93,12.69,1647.1
178,,2022-09-13,8021,SAHAS,Sahas Urja Limited,470.0,485.0,461.6,478.0,7360,3534936.5,470.0,789.4,377.5,2022-09-13T14:59:56.665682,478.0,221,480.29,16730.0
179,,2022-09-13,171,SANIMA,Sanima Bank Limited,256.0,256.8,253.0,256.0,17783,4530777.3,253.0,549.0,248.0,2022-09-13T14:59:59.667974,256.0,129,254.78,28998.09
180,,2022-09-13,2860,SAPDBL,Saptakoshi Development Bank Ltd,224.0,229.0,220.0,224.5,7096,1598326.5,221.0,489.6,178.1,2022-09-13T14:58:38.907598,224.5,50,225.24,1873.09
181,,2022-09-13,2937,SBCF,Sunrise Bluechip Fund,7.57,7.6,7.5,7.6,3040,22933.0,7.57,10.0,7.35,2022-09-13T14:40:14.301498,7.6,7,7.54,950.0
182,,2022-09-13,135,SBI,Nepal SBI Bank Limited,270.0,276.8,270.0,274.9,987,269752.5,271.9,422.0,251.1,2022-09-13T14:59:56.385093,274.9,20,273.3,27011.27
183,,2022-09-13,145,SBL,Siddhartha Bank Limited,302.0,304.8,298.2,302.9,30382,9165791.4,297.0,535.3,288.2,2022-09-13T14:59:17.091334,302.9,178,301.68,37936.49
184,,2022-09-13,449,SBLPO,Siddhartha Bank Limited Promoter Share,193.0,193.0,193.0,193.0,14851,2866243.0,193.0,275.0,193.0,2022-09-13T12:33:56.457907,193.0,1,193.0,579.0
185,,2022-09-13,133,SCB,Standard Chartered Bank Limited,414.0,420.0,413.0,417.8,4190,1742116.6,411.0,572.3,375.0,2022-09-13T14:53:52.390155,417.8,84,415.77,39396.26
186,,2022-09-13,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,964.0,999.0,964.0,975.0,321,315741.5,982.2,1886.0,910.0,2022-09-13T14:53:55.538422,975.0,21,983.61,3131.95
187,,2022-09-13,2770,SEF,Siddhartha Equity Fund,8.0,8.0,8.0,8.0,30600,244800.0,7.99,11.64,7.99,2022-09-13T14:38:35.443003,8.0,8,8.0,1200.0
188,,2022-09-13,256,SFCL,Samriddhi Finance Company Limited,266.0,273.3,264.0,265.0,26569,7137132.6,263.0,614.5,179.4,2022-09-13T14:59:52.847755,265.0,135,268.62,1965.36
189,,2022-09-13,2877,SFMF,Sunrise First Mutual Fund,11.59,11.59,11.49,11.5,312631,3604357.55,11.56,12.5,9.95,2022-09-13T14:59:59.647378,11.5,118,11.52,989.0
190,,2022-09-13,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,276.0,291.7,276.0,284.0,7565,2150173.5,281.0,357.0,269.0,2022-09-13T14:59:28.767002,284.0,264,284.22,4524.12
191,,2022-09-13,2934,SHEL,Singati Hydro Energy Limited,250.0,265.0,250.0,262.0,2230,584250.0,255.0,566.0,206.1,2022-09-13T14:59:41.514465,262.0,66,261.99,3799.0
192,,2022-09-13,473,SHINE,Shine Resunga Development Bank Ltd.,303.0,305.0,300.0,302.0,13970,4227819.3,298.0,563.0,255.1,2022-09-13T14:59:49.682932,302.0,83,302.63,11418.65
193,,2022-09-13,2809,SHIVM,SHIVAM CEMENTS LTD,669.0,672.0,658.0,669.9,23937,15987367.0,660.0,1671.8,654.0,2022-09-13T14:59:57.473224,669.9,249,667.89,29475.6
194,,2022-09-13,147,SHL,Soaltee Hotel Limited,205.9,206.8,202.8,206.4,18972,3895267.4,204.0,269.0,186.7,2022-09-13T14:55:34.566321,206.4,48,205.31,17390.85
195,,2022-09-13,591,SHPC,Sanima Mai Hydropower Ltd.,276.0,279.7,274.1,278.0,31247,8649591.0,275.0,581.0,269.0,2022-09-13T14:59:55.379081,278.0,210,276.81,8588.12
196,,2022-09-13,192,SICL,Shikhar Insurance Co. Ltd.,755.0,769.0,750.0,759.0,6963,5282358.0,745.0,2157.0,696.0,2022-09-13T14:58:38.258791,759.0,91,758.63,17351.36
197,,2022-09-13,244,SIFC,Shree Investment Finance Co. Ltd.,327.5,332.9,323.5,331.9,8087,2659835.8,324.0,649.0,236.3,2022-09-13T14:59:59.924416,331.9,61,328.9,3181.84
198,,2022-09-13,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.1,8.26,8.1,8.12,7075,57488.5,8.26,12.19,8.06,2022-09-13T14:57:33.116181,8.12,4,8.12,974.4
199,,2022-09-13,561,SINDU,Sindhu Bikash Bank Ltd,274.0,286.9,274.0,278.0,8842,2471883.1,275.0,548.0,220.6,2022-09-13T14:57:01.884129,278.0,62,279.56,1549.73
200,,2022-09-13,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,225.0,231.0,225.0,231.0,4710,1078176.0,227.8,450.0,218.1,2022-09-13T14:57:27.894786,231.0,64,228.91,7588.35
201,,2022-09-13,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1044.4,1044.4,1028.0,1032.0,2039,2107730.5,1024.1,1854.0,965.0,2022-09-13T14:59:55.128762,1032.0,48,1033.7,16144.75
202,,2022-09-13,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,882.0,882.0,870.0,882.0,2157,1886304.0,870.0,1629.9,726.0,2022-09-13T14:59:16.084918,882.0,36,874.5,4534.35
203,,2022-09-13,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1400.0,1400.0,1351.0,1351.0,294,404688.0,1380.0,1760.0,951.6,2022-09-13T14:48:19.220626,1351.0,8,1376.48,1783.32
204,,2022-09-13,2923,SLCF,Sanima Large Cap Fund,7.52,8.16,7.52,8.16,3500,27229.0,7.65,10.33,7.49,2022-09-13T14:38:08.363395,8.16,12,7.77,979.2
205,,2022-09-13,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,785.0,786.0,771.0,771.0,120,93370.0,775.0,1632.0,730.1,2022-09-13T14:45:16.538877,771.0,6,778.08,2642.56
206,,2022-09-13,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1280.0,1285.0,1280.0,1285.0,20,25650.0,1264.0,2844.6,1180.0,2022-09-13T13:50:24.774208,1285.0,2,1282.5,1102.53
207,,2022-09-13,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1525.0,1540.0,1500.0,1540.0,289,438660.0,1525.0,2848.0,1331.0,2022-09-13T14:59:58.841773,1540.0,20,1517.85,1875.45
208,,2022-09-13,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,801.0,801.0,785.0,800.0,722,577371.0,789.0,1588.0,765.0,2022-09-13T14:59:36.32204,800.0,13,799.68,3952.0
209,,2022-09-13,8025,SPC,Samling Power Company Limited,454.9,464.1,450.0,450.0,2697,1228964.5,455.0,845.5,296.3,2022-09-13T14:59:48.400622,450.0,58,455.67,2250.0
210,,2022-09-13,2759,SPDL,Synergy Power Development Ltd.,285.0,295.0,283.0,290.0,19578,5673140.5,285.0,612.0,265.0,2022-09-13T14:59:21.345062,290.0,90,289.77,2339.07
211,,2022-09-13,359,SRBL,Sunrise Bank Limited,200.9,205.0,197.3,204.0,39735,7939672.2,202.0,360.0,191.0,2022-09-13T14:59:23.919248,204.0,102,199.81,20642.54
212,,2022-09-13,2907,SSHL,Shiva Shree Hydropower Ltd,205.5,211.1,198.1,203.0,16582,3421350.0,201.5,455.0,198.1,2022-09-13T14:59:58.513034,203.0,109,206.32,2997.09
213,,2022-09-13,155,STC,Salt Trading Corporation,3597.0,3637.0,3590.0,3623.5,1074,3884729.5,3571.0,9045.0,2870.0,2022-09-13T14:59:28.606207,3623.5,58,3617.06,9186.7
214,,2022-09-13,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1214.0,1224.0,1210.0,1223.0,4060,4942612.1,1192.0,1800.0,925.0,2022-09-13T14:58:49.221959,1223.0,58,1217.39,13724.14
215,,2022-09-13,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,750.0,763.0,740.1,755.0,3314,2492752.9,742.0,1609.0,666.0,2022-09-13T14:58:26.238716,755.0,51,752.18,5979.49
216,,2022-09-13,8022,TPC,Terhathum Power Company Limited,402.1,421.2,402.1,413.0,1430,596223.0,409.9,825.0,254.2,2022-09-13T14:58:40.694962,413.0,36,416.93,1652.0
217,,2022-09-13,148,TRH,Taragaon Regency Hotel Limited,330.0,332.0,325.9,331.9,475,156047.5,324.0,409.5,302.1,2022-09-13T14:38:17.263489,331.9,8,328.52,6261.8
218,,2022-09-13,180,UAIL,United Ajod Insurance Limited,372.8,385.0,372.8,373.4,745,283055.0,365.5,788.0,325.0,2022-09-13T14:59:28.586307,373.4,12,379.93,3839.15
219,,2022-09-13,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,385.2,408.0,377.5,392.0,6276,2472518.0,393.0,457.7,130.2,2022-09-13T14:59:57.242744,392.0,264,393.96,1960.0
220,,2022-09-13,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3444.0,3550.0,3411.1,3441.0,690,2377275.0,3444.0,3869.0,1211.0,2022-09-13T14:59:29.781314,3441.0,45,3445.32,2258.16
221,,2022-09-13,2760,UMHL,United Modi Hydropower Ltd.,254.9,261.1,252.0,256.0,37782,9707909.9,250.0,617.0,192.1,2022-09-13T14:59:57.28334,256.0,183,256.94,2944.0
222,,2022-09-13,2914,UMRH,United IDI Mardi RB Hydropower Limited.,550.0,557.0,530.0,541.1,17180,9256148.1,550.0,1150.0,434.0,2022-09-13T14:59:53.698091,541.1,131,538.77,2272.62
223,,2022-09-13,2831,UNHPL,Union Hydropower Limited,210.0,212.0,207.5,209.5,12793,2688299.0,207.6,503.0,165.1,2022-09-13T14:57:31.45277,209.5,72,210.13,1571.25
224,,2022-09-13,219,UNL,Unilever Nepal Limited,18050.0,18100.0,18050.0,18100.0,50,904000.0,18100.0,20600.0,16556.7,2022-09-13T14:25:31.607671,18100.0,4,18080.0,16664.67
225,,2022-09-13,2810,UPCL,UNIVERSAL POWER COMPANY LTD,226.9,234.5,222.5,232.9,61194,14044970.9,222.5,528.0,175.9,2022-09-13T14:59:54.952921,232.9,275,229.51,4891.72
226,,2022-09-13,2792,UPPER,Upper Tamakoshi Hydropower Ltd,414.1,414.1,403.5,405.5,23645,9674627.7,406.0,781.3,376.0,2022-09-13T14:59:55.279952,405.5,245,409.16,42942.45
227,,2022-09-13,8104,USHEC,Upper Solu Hydro Electric Company Limited,330.5,344.0,330.5,332.6,5865,1983733.9,334.0,431.9,324.6,2022-09-13T14:59:52.441627,332.6,255,338.23,4490.1
228,,2022-09-13,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,957.0,970.0,950.0,970.0,225,215680.0,940.0,2547.0,891.0,2022-09-13T14:57:55.703375,970.0,5,958.57,2221.5
229,,2022-09-13,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,876.0,880.0,870.0,880.0,875,768890.0,860.0,1789.0,832.0,2022-09-13T13:51:00.469776,880.0,13,878.73,2816.0
230,,2022-09-13,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,918.0,959.8,918.0,950.0,105,98483.0,935.9,2090.0,831.0,2022-09-13T14:48:55.124062,950.0,9,937.93,752.45
