,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
131,,2023-06-27,131,NABIL,Nabil Bank Limited,593.0,609.9,587.0,608.9,184325,110660786.1,586.0,930.0,575.6,2023-06-27T14:59:58.489687,608.9,1418,600.35,164750.06
132,,2023-06-27,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,629.0,690.0,629.0,681.0,28653,19124010.1,629.0,883.1,481.1,2023-06-27T14:59:14.94118,681.0,335,667.43,3308.03
133,,2023-06-27,2835,NBF2,NABIL BALANCED FUND-2,8.24,8.83,8.24,8.67,106650,929575.75,8.38,11.11,7.45,2023-06-27T14:57:36.808052,8.67,22,8.71,971.04
134,,2023-06-27,8024,NBF3,Nabil Balanced Fund-3,7.5,7.75,7.35,7.75,25010,188513.3,7.5,9.48,7.0,2023-06-27T14:58:56.407012,7.75,45,7.53,968.75
135,,2023-06-27,517,NBL,Nepal Bank Limited,255.8,262.5,250.1,262.5,183098,47396242.7,251.0,317.5,245.0,2023-06-27T14:59:54.402239,262.5,613,258.85,38571.81
136,,2023-06-27,8027,NBLD85,Nabil Debenture 2085,825.0,825.0,825.0,825.0,25,20625.0,820.0,852.7,730.0,2023-06-27T14:34:30.326617,825.0,1,825.0,
137,,2023-06-27,2753,NEF,Nabil Equity Fund,9.34,9.6,9.34,9.6,10410,99452.88,9.5,10.38,7.75,2023-06-27T14:02:27.544391,9.6,6,9.55,1200.0
138,,2023-06-27,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1991.0,2147.2,1956.0,2147.2,16141,33690775.7,1952.0,3759.0,1892.1,2023-06-27T14:59:23.538252,2147.2,356,2087.27,5475.36
139,,2023-06-27,194,NFS,Nepal Finance Ltd.,334.5,339.0,327.0,332.0,82907,27612940.3,328.0,362.0,233.0,2023-06-27T14:59:45.280086,332.0,431,333.05,2785.29
140,,2023-06-27,2743,NGPL,Ngadi Group Power Ltd.,254.0,259.0,250.0,256.0,119693,30406608.7,252.5,559.0,185.2,2023-06-27T14:59:52.233108,256.0,490,254.03,4739.27
141,,2023-06-27,2769,NHDL,Nepal Hydro Developers Ltd.,389.5,413.0,389.5,408.0,9366,3769158.7,397.3,432.0,294.0,2023-06-27T14:59:35.457392,408.0,70,402.42,1370.58
142,,2023-06-27,152,NHPC,National Hydro Power Company Limited,187.0,196.0,187.0,195.9,145802,27994850.7,187.0,297.8,176.4,2023-06-27T14:59:56.911553,195.9,644,192.0,4701.6
143,,2023-06-27,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,833.0,844.0,833.0,844.0,50,41925.0,826.0,846.6,753.4,2023-06-27T14:59:48.127346,844.0,2,838.5,
144,,2023-06-27,9138,NIBLGF,NIBL Growth Fund,8.1,8.36,8.04,8.11,13705,112181.5,8.03,10.0,7.19,2023-06-27T14:51:59.104906,8.11,22,8.18,1070.52
145,,2023-06-27,2755,NIBLPF,NIBL Pragati Fund,9.0,9.35,9.0,9.35,3624,33584.92,8.96,10.5,7.78,2023-06-27T14:00:43.518238,9.35,5,9.26,701.25
146,,2023-06-27,4949,NIBSF2,NIBL Samriddhi Fund -2,7.3,7.84,7.21,7.84,9823,74295.46,7.3,8.7,6.74,2023-06-27T14:59:05.119948,7.84,24,7.56,1176.0
147,,2023-06-27,139,NICA,NIC Asia Bank Ltd.,800.0,803.4,785.0,800.3,74430,59353368.7,787.0,861.9,600.3,2023-06-27T14:59:54.03487,800.3,589,797.43,92546.74
148,,2023-06-27,2869,NICAD8283,11% NIC Asia Debenture 082/83,1040.0,1040.0,1040.0,1040.0,41,42640.0,1040.0,1087.7,927.5,2023-06-27T14:52:02.438949,1040.0,1,1040.0,
149,,2023-06-27,2863,NICBF,NIC Asia Balanced Fund,9.18,9.54,9.18,9.35,14800,140275.0,9.18,11.05,8.0,2023-06-27T14:40:10.791897,9.35,7,9.47,705.92
150,,2023-06-27,8073,NICFC,NIC Asia Flexi CAP Fund,8.33,8.67,8.33,8.67,4800,40275.0,8.5,10.0,7.3,2023-06-27T14:57:43.360431,8.67,35,8.39,88.43
151,,2023-06-27,2779,NICGF,NIC Asia Growth Fund,10.0,10.27,9.9,10.23,50475,511342.75,10.07,11.69,8.59,2023-06-27T14:58:05.770173,10.23,15,10.13,854.41
152,,2023-06-27,176,NICL,Nepal Insurance Co. Ltd.,889.0,889.0,852.0,868.0,75426,65310379.3,877.7,907.0,385.1,2023-06-27T14:59:59.755578,868.0,583,865.88,12974.56
153,,2023-06-27,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,703.0,773.3,703.0,773.3,35822,26820905.8,703.0,975.0,516.0,2023-06-27T14:57:28.708547,773.3,554,748.72,13451.09
154,,2023-06-27,4967,NICSF,NIC Asia Select Fund 30,8.1,8.67,8.1,8.67,89900,773300.0,8.21,9.42,7.4,2023-06-27T14:14:20.784046,8.67,29,8.6,1083.75
155,,2023-06-27,2919,NIFRA,Nepal Infrastructure Bank Limited,239.7,239.7,232.2,235.1,296765,69621658.6,235.0,274.0,176.9,2023-06-27T14:59:52.770534,235.1,1142,234.6,50781.6
156,,2023-06-27,183,NIL,Neco Insurance Limited,914.0,918.0,892.1,900.0,32170,29017237.7,914.0,946.0,640.0,2023-06-27T14:59:54.557964,900.0,325,901.99,18111.25
157,,2023-06-27,132,NIMB,Nepal Investment Mega Bank Limited,177.6,187.6,176.0,187.6,255718,46596952.3,175.5,278.4,175.0,2023-06-27T14:59:59.006273,187.6,1001,182.22,64025.24
158,,2023-06-27,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,168.1,168.1,160.7,162.5,16973,2790732.2,171.5,242.5,105.0,2023-06-27T14:59:11.554981,162.5,19,164.42,29749.75
159,,2023-06-27,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,708.0,764.5,708.0,764.5,28399,21258783.8,695.0,1100.0,534.0,2023-06-27T14:57:27.132332,764.5,294,748.57,5596.14
160,,2023-06-27,559,NLG,NLG Insurance Company Ltd.,897.0,897.0,866.2,891.0,42194,37024978.4,883.0,912.0,438.0,2023-06-27T14:59:56.192082,891.0,262,877.49,13002.15
161,,2023-06-27,187,NLIC,Nepal Life Insurance Co. Ltd.,797.0,797.0,773.0,777.0,86178,67167640.9,782.0,858.0,570.0,2023-06-27T14:59:59.005747,777.0,809,779.4,63775.9
162,,2023-06-27,178,NLICL,National Life Insurance Co. Ltd.,677.0,682.0,656.0,659.5,51769,34341231.9,663.9,705.0,492.0,2023-06-27T14:59:57.171231,659.5,327,663.35,33051.94
163,,2023-06-27,238,NMB,NMB Bank Limited,225.5,232.3,223.1,232.0,74083,17013725.8,224.0,277.0,215.0,2023-06-27T14:59:36.277768,232.0,351,229.65,42610.76
164,,2023-06-27,2867,NMB50,NMB 50,10.4,10.97,10.4,10.97,45700,496200.0,10.55,13.53,8.28,2023-06-27T13:01:00.492997,10.97,7,10.85,1371.25
165,,2023-06-27,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,785.1,800.0,785.0,800.0,200,159101.5,790.0,1000.0,747.1,2023-06-27T14:09:12.97672,800.0,5,795.5,
166,,2023-06-27,2752,NMBHF1,NMB Hybrid Fund L-1,10.69,10.77,10.56,10.77,113578,1215388.36,10.75,12.25,8.79,2023-06-27T14:55:13.202802,10.77,18,10.7,10770.0
167,,2023-06-27,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,633.0,683.1,632.0,683.0,18316,12283668.8,621.0,910.0,472.1,2023-06-27T14:59:45.542797,683.0,210,670.65,4927.5
168,,2023-06-27,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,1430.0,1542.0,1430.0,1541.9,5003,7539026.7,1402.1,2580.0,1101.0,2023-06-27T14:59:48.641212,1541.9,140,1506.9,10402.83
169,,2023-06-27,2881,NRIC,Nepal Reinsurance Company Limited,766.4,790.0,766.4,779.0,38987,30383861.2,782.0,927.0,565.0,2023-06-27T14:59:56.971176,779.0,451,779.33,99817.51
170,,2023-06-27,2898,NRN,NRN Infrastructure and Development Limited,500.0,540.0,500.0,540.0,75541,39576442.9,500.0,580.0,385.0,2023-06-27T14:59:55.171497,540.0,527,523.9,6605.34
171,,2023-06-27,8125,NSIF2,NMB Sulav Investment Fund - 2,9.2,9.75,9.12,9.75,5770,53903.6,9.2,10.0,7.31,2023-06-27T14:18:03.811973,9.75,18,9.34,1190.47
172,,2023-06-27,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,679.3,737.0,679.3,734.0,5227,3795437.2,679.3,1030.0,526.4,2023-06-27T14:59:41.101381,734.0,83,726.12,2650.04
173,,2023-06-27,307,NTC,Nepal Doorsanchar Company Limited,930.0,985.0,910.0,952.0,97573,91335008.6,920.0,1007.7,758.0,2023-06-27T14:59:57.066724,952.0,814,936.06,171360.0
174,,2023-06-27,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,735.0,795.3,728.0,795.3,44559,34888942.6,723.0,1154.0,512.1,2023-06-27T14:59:12.613874,795.3,486,782.98,20773.87
175,,2023-06-27,8026,NYADI,Nyadi Hydropower Limited,276.9,292.9,272.0,288.0,4170,1190180.5,282.5,400.0,250.1,2023-06-27T14:59:28.316531,288.0,127,285.41,4320.0
176,,2023-06-27,149,OHL,Oriental Hotels Limited,785.0,842.0,780.1,823.5,66203,54502137.7,795.0,842.0,413.8,2023-06-27T14:59:56.325773,823.5,483,823.25,9289.83
177,,2023-06-27,8097,PBD88,10% Prime Debenture 2088,910.0,910.0,901.0,910.0,100,90775.0,910.0,1000.0,790.1,2023-06-27T14:17:27.807186,910.0,4,907.75,
178,,2023-06-27,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,943.5,943.5,943.5,943.5,25,23587.5,925.0,1049.6,851.0,2023-06-27T14:49:52.546913,943.5,1,943.5,
179,,2023-06-27,357,PCBL,Prime Commercial Bank Ltd.,191.7,201.0,191.7,198.0,193861,38031123.0,191.7,271.9,189.0,2023-06-27T14:59:59.966162,198.0,707,196.17,38417.1
180,,2023-06-27,236,PFL,Pokhara Finance Ltd.,411.0,420.0,404.0,414.2,45746,18900236.8,404.0,470.0,307.0,2023-06-27T14:59:49.73437,414.2,263,413.15,4483.95
181,,2023-06-27,8133,PHCL,Peoples Hydropower Company Limited,350.0,359.9,340.0,347.0,17168,5921225.0,344.6,416.1,196.9,2023-06-27T14:59:57.318984,347.0,715,344.89,11104.0
182,,2023-06-27,2915,PLI,Prabhu Life Insurance Limited,640.0,645.0,616.6,631.0,42080,26411137.4,638.0,658.0,321.8,2023-06-27T14:59:59.974178,631.0,610,627.64,13856.76
183,,2023-06-27,2786,PMHPL,Panchakanya Mai Hydropower Ltd,225.0,230.5,222.1,228.0,6166,1402442.5,229.0,288.2,168.0,2023-06-27T14:59:58.112886,228.0,65,227.44,2508.0
184,,2023-06-27,2813,PPCL,Panchthar Power Compant Limited,294.7,298.0,285.0,294.0,47390,13830553.1,289.0,389.3,247.1,2023-06-27T14:59:54.366437,294.0,193,291.84,2829.75
185,,2023-06-27,8122,PPL,People's Power Limited,273.0,282.5,267.9,281.0,17736,4899826.1,278.0,336.0,190.0,2023-06-27T14:59:59.587694,281.0,325,276.26,1777.61
186,,2023-06-27,184,PRIN,Prabhu Insurance Ltd.,721.0,721.0,710.0,711.0,47086,33603530.3,711.0,739.5,378.0,2023-06-27T14:59:48.986924,711.0,200,713.66,9784.23
187,,2023-06-27,338,PROFL,Progressive Finance Limited,397.8,421.0,393.0,418.0,100371,41249334.9,390.0,421.0,213.2,2023-06-27T14:59:58.955454,418.0,506,410.96,3578.53
188,,2023-06-27,9174,PRSF,Prabhu Smart Fund,8.2,8.51,8.2,8.51,14200,117649.0,8.27,10.0,7.78,2023-06-27T14:57:18.491523,8.51,20,8.28,851.0
189,,2023-06-27,255,PRVU,Prabhu  Bank Limited,163.0,172.0,161.0,172.0,243075,40750876.0,161.7,234.9,158.7,2023-06-27T14:59:55.971952,172.0,1043,167.64,40493.08
190,,2023-06-27,4947,PSF,Prabhu Select Fund,8.4,8.92,8.4,8.92,10500,91520.0,8.54,9.83,7.31,2023-06-27T14:47:01.865534,8.92,18,8.71,1115.0
191,,2023-06-27,2776,RADHI,Radhi Bidyut Company Ltd,254.0,258.0,249.1,256.5,81386,20633629.6,253.9,680.3,195.3,2023-06-27T14:59:50.72025,256.5,324,253.52,4298.89
192,,2023-06-27,177,RBCL,Rastriya Beema Company Limited,16000.0,16000.0,15600.0,15600.0,820,12901244.0,15999.0,17140.0,12200.0,2023-06-27T14:59:45.323835,15600.0,59,15733.22,41595.29
193,,2023-06-27,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12901.0,14232.0,12887.0,14232.0,625,8288258.0,13150.0,14668.0,9663.0,2023-06-27T14:53:51.330989,14232.0,39,13261.21,25280.24
194,,2023-06-27,8066,RFPL,River Falls Power Limited,270.0,280.5,266.2,274.0,8684,2386420.1,271.5,325.0,200.0,2023-06-27T14:59:36.340107,274.0,296,274.8,1918.0
195,,2023-06-27,8108,RHGCL,Rapti Hydro And General Construction Limited,258.0,283.5,258.0,283.5,8240,2220045.5,263.0,406.0,191.6,2023-06-27T14:59:58.873783,283.5,241,269.42,1737.27
196,,2023-06-27,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,341.9,345.0,331.0,340.0,46474,15610573.7,335.2,371.0,210.0,2023-06-27T14:59:35.307379,340.0,294,335.89,20936.83
197,,2023-06-27,610,RIDI,Ridi Power Company Limited,276.4,285.5,267.0,285.0,93201,25842923.2,271.0,838.0,250.0,2023-06-27T14:59:58.865241,285.0,464,277.28,4414.37
198,,2023-06-27,587,RLFL,Reliance Finance Ltd.,377.9,400.8,377.9,400.0,156906,61094845.9,371.0,400.8,245.0,2023-06-27T14:58:55.856038,400.0,594,389.37,4212.03
199,,2023-06-27,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,816.0,864.0,809.0,860.0,21725,18399887.6,800.0,1182.0,651.0,2023-06-27T14:59:57.856387,860.0,277,846.94,13448.19
200,,2023-06-27,4968,RMF1,RBB Mutual Fund 1,7.43,7.6,7.43,7.6,3000,22647.0,7.56,9.27,7.04,2023-06-27T14:51:51.958222,7.6,8,7.54,950.0
201,,2023-06-27,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,605.0,662.0,605.0,662.0,35249,22707319.4,602.0,693.0,450.0,2023-06-27T14:59:43.847833,662.0,466,644.19,5756.54
202,,2023-06-27,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,765.0,839.4,765.0,830.0,12945,10407873.7,765.0,1424.9,582.2,2023-06-27T14:59:52.388225,830.0,196,804.0,2158.0
203,,2023-06-27,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,735.0,766.0,735.0,760.0,1063,805265.0,744.0,1133.8,665.1,2023-06-27T14:59:43.432728,760.0,35,757.53,3749.26
204,,2023-06-27,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,724.0,781.0,724.0,781.0,5401,4105669.2,710.0,1200.0,566.0,2023-06-27T14:59:15.706414,781.0,100,760.16,2488.27
205,,2023-06-27,472,SADBL,Shangrila Development Bank Ltd.,346.5,348.8,328.6,344.0,61451,20948664.9,341.0,367.2,262.0,2023-06-27T14:59:46.18819,344.0,240,340.9,11240.52
206,,2023-06-27,708,SADBLP,Shangrila Development Bank Ltd. Promoter Share,157.0,157.0,157.0,157.0,10773,1691361.0,157.0,214.0,157.0,2023-06-27T14:12:02.754271,157.0,1,157.0,1155.52
207,,2023-06-27,2773,SAEF,Sanima Equity Fund,11.38,11.38,11.13,11.2,26900,301866.0,11.16,13.2,9.46,2023-06-27T14:36:00.957596,11.2,7,11.22,1456.0
208,,2023-06-27,9139,SAGF,Sanima Growth Fund,7.8,8.2,7.8,8.2,4550,36351.0,7.95,10.0,7.2,2023-06-27T14:59:06.012873,8.2,14,7.98,551.48
209,,2023-06-27,8021,SAHAS,Sahas Urja Limited,520.0,530.4,515.0,526.0,22149,11535202.5,515.0,616.0,402.0,2023-06-27T14:59:57.968043,526.0,440,520.8,18410.0
210,,2023-06-27,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,770.0,786.0,767.0,771.9,29547,22836929.0,776.0,957.0,551.4,2023-06-27T14:59:58.424375,771.9,209,772.9,20244.14
211,,2023-06-27,171,SANIMA,Sanima Bank Limited,255.0,267.0,253.1,265.5,170634,44769741.6,253.0,283.0,222.0,2023-06-27T14:59:49.927146,265.5,513,262.37,33081.61
212,,2023-06-27,2860,SAPDBL,Saptakoshi Development Bank Ltd,255.9,260.9,251.2,260.0,25756,6595651.7,251.7,305.0,197.0,2023-06-27T14:59:08.241166,260.0,139,256.08,2169.28
213,,2023-06-27,2937,SBCF,Sunrise Bluechip Fund,7.41,8.05,7.41,7.6,39200,303891.0,7.55,9.68,6.85,2023-06-27T14:30:42.654857,7.6,36,7.75,950.0
214,,2023-06-27,135,SBI,Nepal SBI Bank Limited,360.0,378.4,355.2,371.7,125642,46245847.6,356.5,378.4,251.0,2023-06-27T14:59:58.180105,371.7,429,368.07,37618.38
215,,2023-06-27,145,SBL,Siddhartha Bank Limited,245.0,260.0,245.0,259.7,77772,19904237.8,247.3,348.0,238.3,2023-06-27T14:59:56.410959,259.7,350,255.93,36591.68
216,,2023-06-27,133,SCB,Standard Chartered Bank Limited,536.0,568.1,535.0,549.9,107396,58987624.9,530.0,568.1,375.0,2023-06-27T14:59:59.106033,549.9,792,549.25,51852.57
217,,2023-06-27,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,754.8,813.0,754.8,813.0,4626,3672858.4,740.0,1190.0,596.0,2023-06-27T14:55:32.075335,813.0,108,793.95,3107.76
218,,2023-06-27,2770,SEF,Siddhartha Equity Fund,8.7,8.94,8.61,8.94,6883,60170.21,8.6,10.08,7.67,2023-06-27T14:56:45.84599,8.94,9,8.74,1341.0
219,,2023-06-27,256,SFCL,Samriddhi Finance Company Limited,323.0,327.0,318.6,323.9,53319,17258262.9,320.0,375.0,199.0,2023-06-27T14:59:26.306933,323.9,264,323.67,2652.45
220,,2023-06-27,9154,SFEF,Sunrise Focused Equity Fund,7.89,8.0,7.89,8.0,2200,17486.0,7.95,10.0,7.35,2023-06-27T14:51:01.896073,8.0,6,7.94,800.0
221,,2023-06-27,2877,SFMF,Sunrise First Mutual Fund,10.65,10.86,10.59,10.84,283185,3018845.85,10.62,12.05,8.53,2023-06-27T14:59:53.282404,10.84,41,10.66,932.24
222,,2023-06-27,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,287.2,302.0,286.0,295.0,18645,5408136.4,293.0,411.6,202.1,2023-06-27T14:59:55.028773,295.0,220,290.05,4699.35
223,,2023-06-27,2908,SGIC,Sanima GIC Insurance Limited,658.0,710.0,632.1,697.0,75388,49599593.0,658.0,710.0,348.0,2023-06-27T14:59:55.923993,697.0,692,657.92,13940.0
224,,2023-06-27,2934,SHEL,Singati Hydro Energy Limited,291.0,298.0,291.0,298.0,3935,1156121.0,296.8,403.9,210.0,2023-06-27T14:59:55.812327,298.0,88,293.8,4321.0
225,,2023-06-27,473,SHINE,Shine Resunga Development Bank Ltd.,390.0,395.0,385.0,390.0,110270,42886680.9,390.0,399.5,267.0,2023-06-27T14:59:51.938352,390.0,479,388.92,16707.14
226,,2023-06-27,2809,SHIVM,SHIVAM CEMENTS LTD,625.0,634.0,619.0,626.0,361884,226345218.3,622.0,878.0,389.8,2023-06-27T14:59:59.982525,626.0,1860,625.46,27544.0
227,,2023-06-27,147,SHL,Soaltee Hotel Limited,530.0,533.9,510.0,518.0,428144,224229638.4,519.9,536.0,191.8,2023-06-27T14:59:54.790306,518.0,1218,523.72,45828.24
228,,2023-06-27,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1192.3,1285.9,1175.0,1285.0,6077,7586478.8,1169.0,2485.2,906.0,2023-06-27T14:59:41.413041,1285.0,171,1248.39,1405.47
229,,2023-06-27,591,SHPC,Sanima Mai Hydropower Ltd.,381.0,387.9,374.0,386.7,120310,46071562.8,381.0,403.0,250.0,2023-06-27T14:59:51.449617,386.7,359,382.94,11946.13
230,,2023-06-27,192,SICL,Shikhar Insurance Co. Ltd.,890.0,910.0,882.0,900.0,44148,39623965.5,890.0,1010.0,682.0,2023-06-27T14:59:59.404964,900.0,365,897.52,23894.52
231,,2023-06-27,244,SIFC,Shree Investment Finance Co. Ltd.,371.9,389.8,364.9,386.0,71759,27203729.3,365.0,408.5,257.8,2023-06-27T14:59:34.312644,386.0,315,379.09,3789.3
232,,2023-06-27,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.51,8.68,8.5,8.68,7075,60846.25,8.35,10.48,7.56,2023-06-27T14:42:58.791461,8.68,5,8.6,1041.6
233,,2023-06-27,8126,SIKLES,Sikles Hydropower Limited,407.0,425.0,398.9,398.9,9530,3901428.0,415.0,510.0,315.5,2023-06-27T14:59:50.521617,398.9,145,409.38,3390.65
234,,2023-06-27,561,SINDU,Sindhu Bikash Bank Ltd,285.0,290.0,278.0,287.0,11130,3172192.4,280.0,347.8,227.7,2023-06-27T14:59:40.969483,287.0,68,285.01,1599.9
235,,2023-06-27,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,329.4,330.0,317.8,330.0,61819,20055048.5,323.0,359.0,210.0,2023-06-27T14:59:32.655286,330.0,276,324.41,10840.5
236,,2023-06-27,403,SJLIC,SuryaJyoti Life Insurance Company Limited,618.0,623.0,607.0,614.0,100341,61505208.2,617.8,646.0,379.0,2023-06-27T14:59:58.092184,614.0,846,612.96,27909.81
237,,2023-06-27,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,954.0,1011.8,954.0,1000.0,32263,32031397.5,937.0,1325.0,755.0,2023-06-27T14:58:45.366301,1000.0,455,992.82,19711.61
238,,2023-06-27,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,703.8,758.0,692.1,758.0,33051,24288129.9,690.0,1115.0,523.0,2023-06-27T14:59:49.30181,758.0,355,734.86,4754.18
239,,2023-06-27,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,959.0,1039.2,959.0,1039.2,2921,2945132.5,945.0,1760.0,728.0,2023-06-27T14:59:58.095762,1039.2,76,1008.26,1371.74
240,,2023-06-27,2923,SLCF,Sanima Large Cap Fund,7.75,8.0,7.45,8.0,37900,297764.0,7.8,9.5,6.9,2023-06-27T14:57:04.799221,8.0,28,7.85,960.0
241,,2023-06-27,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,673.0,726.0,673.0,726.0,4772,3418022.2,660.0,963.0,552.0,2023-06-27T14:59:21.284689,726.0,88,716.26,2861.57
242,,2023-06-27,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,973.0,1029.9,973.0,1010.0,2682,2705291.0,954.7,1546.0,812.0,2023-06-27T14:59:53.934924,1010.0,63,1008.68,961.9
243,,2023-06-27,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1076.1,1160.5,1065.0,1160.5,1405,1605536.7,1055.0,1862.0,788.5,2023-06-27T14:49:46.372887,1160.5,51,1142.73,1695.94
244,,2023-06-27,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,975.0,1022.0,974.0,1014.0,5728,5732934.4,958.0,1443.0,749.0,2023-06-27T14:52:46.173845,1014.0,65,1000.86,5688.54
245,,2023-06-27,9148,SMH,Super Mai Hydropower Limited,555.0,572.0,555.0,560.0,5461,3068225.0,562.0,629.6,391.0,2023-06-27T14:59:58.892262,560.0,136,561.84,2800.0
246,,2023-06-27,9146,SMHL,Super Madi Hydropower Limited,440.0,445.0,430.4,435.0,28113,12307035.2,440.0,506.0,299.0,2023-06-27T14:59:54.545156,435.0,360,437.77,9135.0
247,,2023-06-27,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,270.0,277.0,266.0,276.0,25457,6947257.4,270.2,367.4,233.2,2023-06-27T14:59:51.755518,276.0,916,272.9,3091.2
248,,2023-06-27,8025,SPC,Samling Power Company Limited,462.5,463.0,438.5,463.0,5521,2513320.6,462.5,664.0,362.0,2023-06-27T14:59:54.222535,463.0,71,455.22,2315.0
249,,2023-06-27,2759,SPDL,Synergy Power Development Ltd.,282.0,292.0,277.7,285.0,23613,6655115.6,277.0,386.0,234.0,2023-06-27T14:59:59.89186,285.0,141,281.84,2298.74
250,,2023-06-27,8121,SPHL,Sayapatri Hydropower Limited,390.7,398.5,378.8,390.0,1124,436667.0,383.1,520.2,194.8,2023-06-27T14:59:19.801911,390.0,72,388.49,351.0
251,,2023-06-27,182,SPIL,Siddhartha Premier Insurance Limited,773.0,795.0,773.0,789.0,34963,27451244.3,787.5,817.0,500.1,2023-06-27T14:59:59.086565,789.0,259,785.15,22143.68
252,,2023-06-27,9147,SPL,Shuvam Power Limited,765.0,769.0,720.0,753.7,3968,2937603.0,754.0,805.0,265.0,2023-06-27T14:59:57.523527,753.7,117,740.32,1507.4
253,,2023-06-27,359,SRBL,Sunrise Bank Limited,171.1,183.1,171.1,177.4,93479,16623039.2,172.4,226.5,170.0,2023-06-27T14:59:42.787202,177.4,299,177.82,17950.92
254,,2023-06-27,5982,SRLI,Sanima Reliance Life Insurance Limited,581.0,603.0,570.0,575.0,73392,42408989.9,581.1,619.9,311.5,2023-06-27T14:59:58.493872,575.0,1041,577.84,24058.0
255,,2023-06-27,2907,SSHL,Shiva Shree Hydropower Ltd,202.8,205.0,198.0,200.0,160827,32183522.7,198.9,290.0,155.1,2023-06-27T14:59:49.699049,200.0,488,200.11,2952.8
256,,2023-06-27,155,STC,Salt Trading Corporation,5122.0,5180.0,5020.0,5030.0,2574,13018734.0,5079.0,5250.0,3039.0,2023-06-27T14:59:57.477724,5030.0,88,5057.78,14027.89
257,,2023-06-27,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,860.0,942.0,810.0,934.0,297746,251233694.8,860.0,1407.0,686.1,2023-06-27T14:59:56.831587,934.0,688,843.78,12053.23
258,,2023-06-27,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,735.0,793.1,735.0,793.1,21332,16592659.7,721.0,1001.0,539.1,2023-06-27T14:59:13.116303,793.1,213,777.82,7223.42
259,,2023-06-27,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,310.1,318.0,306.0,318.0,40530,12720964.3,315.0,342.0,255.0,2023-06-27T14:59:50.001529,318.0,1141,313.86,10597.35
260,,2023-06-27,8022,TPC,Terhathum Power Company Limited,388.0,400.0,382.0,386.0,1461,569593.7,388.0,553.0,303.9,2023-06-27T14:58:29.643266,386.0,53,389.86,1544.0
261,,2023-06-27,148,TRH,Taragaon Regency Hotel Limited,840.0,890.5,823.0,868.0,56635,48371986.4,856.0,890.5,302.1,2023-06-27T14:59:51.204516,868.0,497,854.1,16376.16
262,,2023-06-27,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,338.0,344.7,324.2,344.0,4811,1606325.4,336.0,481.0,130.2,2023-06-27T14:59:46.709789,344.0,156,333.88,1720.0
263,,2023-06-27,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,1410.0,1549.9,1410.0,1549.9,3594,5452070.6,1409.0,3951.4,1225.0,2023-06-27T14:47:41.325149,1549.9,120,1516.99,1645.19
264,,2023-06-27,2760,UMHL,United Modi Hydropower Ltd.,232.5,236.7,228.4,232.5,37975,8791033.6,228.0,334.0,207.0,2023-06-27T14:59:59.429626,232.5,216,231.49,2860.91
